99.0;136.0;117.5
90.4;142.2;116.3
84.6;141.6;113.1
83.4;142.4;112.9
83.4;143.2;113.3
82.2;142.8;112.5
79.8;142.0;110.9
79.8;142.6;111.2
79.8;141.4;110.6
76.8;142.4;109.6
76.0;141.8;108.9
76.0;141.8;108.9
75.2;141.8;108.5
75.2;141.8;108.5
75.2;142.0;108.6
75.2;142.6;108.9
75.0;142.0;108.5
72.6;141.8;107.2
72.6;142.4;107.5
72.6;142.0;107.3
72.6;142.0;107.3
72.6;141.0;106.8
72.6;142.2;107.4
72.6;141.6;107.1
72.2;141.6;106.9
72.2;142.0;107.1
72.2;142.0;107.1
72.2;141.4;106.8
72.2;141.8;107.0
72.2;141.4;106.8
72.2;141.8;107.0
72.2;141.0;106.6
72.2;142.0;107.1
72.2;142.2;107.2
72.2;141.8;107.0
72.2;141.2;106.7
72.2;141.6;106.9
72.2;141.6;106.9
72.2;141.8;107.0
72.2;141.8;107.0
72.2;141.8;107.0
72.2;142.0;107.1
72.2;142.6;107.4
72.2;142.4;107.3
72.2;141.8;107.0
72.2;142.4;107.3
72.2;142.4;107.3
72.2;142.4;107.3
71.8;142.2;107.0
71.8;141.6;106.7
71.8;142.4;107.1
71.8;141.8;106.8
71.8;141.8;106.8
71.8;142.2;107.0
71.8;142.2;107.0
71.6;142.4;107.0
71.6;142.4;107.0
71.6;142.4;107.0
71.6;142.4;107.0
71.6;142.0;106.8
71.6;141.6;106.6
71.6;142.0;106.8
71.6;141.2;106.4
71.6;141.6;106.6
71.6;141.2;106.4
71.6;142.2;106.9
71.4;141.8;106.6
71.4;143.4;107.4
71.4;141.6;106.5
71.4;142.6;107.0
71.4;142.6;107.0
71.2;141.4;106.3
71.2;142.4;106.8
71.2;143.0;107.1
71.2;141.4;106.3
71.2;142.6;106.9
71.2;141.8;106.5
71.2;141.8;106.5
71.2;141.2;106.2
71.2;142.6;106.9
71.2;141.6;106.4
71.2;142.4;106.8
71.2;142.2;106.7
71.2;141.6;106.4
71.2;140.6;105.9
71.2;142.6;106.9
71.2;140.6;105.9
71.2;142.4;106.8
71.2;141.8;106.5
71.2;142.2;106.7
71.2;142.6;106.9
71.2;143.0;107.1
71.2;141.8;106.5
71.2;142.4;106.8
71.2;142.2;106.7
71.2;142.0;106.6
71.2;142.4;106.8
71.2;141.6;106.4
71.2;142.4;106.8
71.2;141.4;106.3
71.2;141.6;106.4
71.2;142.2;106.7
71.2;142.6;106.9
71.2;142.0;106.6
71.2;142.2;106.7
71.2;142.0;106.6
71.2;142.0;106.6
71.2;142.2;106.7
71.2;142.2;106.7
71.2;142.4;106.8
71.2;141.4;106.3
71.2;142.6;106.9
71.2;142.0;106.6
71.2;142.6;106.9
71.2;141.6;106.4
71.2;142.4;106.8
71.2;142.6;106.9
71.2;142.2;106.7
71.2;142.0;106.6
71.2;142.2;106.7
71.2;143.0;107.1
71.2;143.0;107.1
71.2;142.0;106.6
71.2;143.0;107.1
71.2;142.4;106.8
71.2;142.6;106.9
71.2;143.2;107.2
71.2;141.8;106.5
70.4;142.8;106.6
70.4;142.4;106.4
70.4;142.0;106.2
70.4;142.0;106.2
70.2;141.8;106.0
70.2;142.4;106.3
70.2;141.4;105.8
70.2;142.4;106.3
70.2;142.8;106.5
70.2;141.0;105.6
65.6;141.4;103.5
